0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169
6.56207330124774,6.69238212845968,10.1226760928151,9.43734524421766,10.1676908018261,10.5053525664902,2.28413226690265,2.46630138346646,5.17730863464383,4.21111014398399,1.42636024172257,1.55360288494007,2.80840431064888,3.43402193451182,4.48608807443273,4.27922043682652,0.829389675239696,0.865338201625577,5.45257333012845,4.64524982748365,1.95314698638196,2.07492639298145,2.54858814584544,2.15169109866983,1.91420581473741,1.80414699165098,1.4267793583051,1.82955875669055,1.30697054142097,1.25597789810633,0.538213215229694,0.403691162183784,5.1849189204109,5.05274980726359,0,0,5.07363216348223,4.67898511750454,1.1572940787671,0.513272042231749,2.51596313585999,2.31566902673444,2.46465432536352,2.75710284116955,0.675558794075213,0.658499973120551,5.01558806101963,3.2452204785677,3.43398517064107,3.79643368885045,5.67884538021742,4.83156600224511,2.46894844210793,2.97150724500423,7.63638206787997,4.82761011981838,2.25237491456337,2.30621315297792,6.49436005054392,6.18674241910071,7.38519091918537,7.53681591985368,5.52949979716055,5.73117626265342,5.94075713618011,3.45719840347465,3.01104400414822,4.43860278303889,3.3203601667297,4.76730865099386,9.19268348390922,7.95008794043826,2.23859551877241,1.89134552584883,2.41471313200322,2.78655135398236,2.93972781676391,2.98025722960998,0.311338227635436,0.420419105891865,0,0,0.591132333404323,0.473051454557649,5.83986743187872,5.8050145057903,2.57182343369778,2.69134548711502,11.0433966416204,10.0109261029119,1.71711022977889,2.57206607846759,8.40421291636908,8.67431585773771,8.80052170518976,7.53610999179166,6.85611736446918,6.19523504788178,0.459338217234437,0.825955848332798,3.95416895746409,3.02813958432168,5.10602184539875,5.48109536283017,1.98921315312256,1.52442640953044,7.33315410694267,8.23472025018847,3.18658811300917,3.05541899583661,0.378985280357809,0.360860280978797,0.0797352915042164,0.564808801283506,2.13560286116001,1.24869848000778,0.576647036837055,0.779742617034202,0.79231614349769,0.240147049262302,0.0315073522611768,0.0520441164519232,0.0850514671281088,0.116948524503621,0.0607352929170691,0.0441397050697072,0.72239703171927,0.647404386907478,0.434448514734543,0.254110287313207,0.0925661742202101,0.0947426443526727,0,0,0.540786742536784,0.627426444621889,0.187117639440487,0.203110285016222,0.0625294100094585,0.0332573521303104,0.0268455875219063,0.0153602936799274,0.0768897041313739,0.0569558810946666,0.708455853628081,0.727330854533591,0.143749994271417,0.120463230821163,0.0623455863879042,0.0442647044975747,0.541073509251661,0.35980881008367,1.63054405752378,1.617286702442,1.36407348226644,1.28134554018104,0.649345559259365,0.546588211583924,0.00324999987670383,0.00150735289208273,0,0.00380147051784938,0.00227205874871182,0.00944117624541358,0.00241911755654831,0.0026397058241824,0,0,0.0394926458619744,0.002235294046752
7.78079527738665,7.60744231213606,10.6544133273093,11.1210825126402,11.2965531211261,12.1242517803205,3.2154931130896,3.45120639006233,5.57478757975579,4.35211093556918,2.08115471453304,1.62715465263321,2.83554453202857,4.02867705813674,5.50190521907271,6.02024353596694,1.09410309886384,1.04878691576433,7.42736873280669,5.51601551002185,2.16416207898424,2.50991948038921,2.84589747807619,2.80944894271183,1.97730911505501,2.12550031440498,1.74434584093664,2.07652971432493,2.04396353309804,1.7869120271958,0.753080991016133,0.472375068762742,6.06016264393559,6.05983911127859,0,0,5.43775815669545,5.79742731524018,1.34486784599432,0.881772187074839,3.01580190133476,3.19761810316954,3.01361073825832,4.21511090417324,0.931735424231821,0.964735430076618,4.55698598774662,3.88114764110251,3.15738282815978,3.71502261997553,5.75889056633259,6.51983919795126,2.13368414371061,2.72725040579076,7.00630250460133,4.64243450713882,2.32699298884864,2.63748568218751,7.87417027058426,7.96783939876395,9.08280281921873,8.31973653835164,4.64228010205365,6.2695009270773,6.68931715930558,4.23475062574986,3.62655199949278,5.00166985053196,3.84610350342057,5.31975078086363,8.61584687278745,9.4238249179808,2.72217688449954,1.7562796809295,2.76594156621838,3.27757399226,3.84530201630998,4.09448587671326,0.53108831510937,0.71300010685628,0,0,0.557522141464851,0.555860377258252,7.12658928265141,8.08370707642583,4.53031683004126,4.45309623351768,14.0128329286284,12.4135974038779,2.87430188333484,4.57315507223416,8.36367768799199,11.4654501942288,8.48331740422141,6.49898624723759,5.68062580838301,6.13465528766397,0.351661815997192,0.600389793020183,3.55898580814954,2.81111805292415,5.25941251087927,5.95599350760436,1.75667672231116,1.51716198089087,6.46786121677022,7.20353044778099,3.09069897329484,2.6950298013219,0.284316218775496,0.347139756626068,0.060595597674135,0.440728005771342,1.86304439076431,1.19641193890697,0.640978033275982,0.774308935493524,0.844433940756794,0.149588257248485,0.0299705931108513,0.060507362876063,0.0936103073837876,0.0963382491218595,0.0522647147006199,0.0370588294701409,0.643367746650587,0.568176559632911,0.36483094117934,0.249007393307736,0.0836691311451618,0.0955294277506899,0.000904411890988748,0,0.480558892482185,0.582198613960045,0.172125024546922,0.169595612445616,0.048683831510133,0.0508161847849396,0.022080885999655,0.0129264727120775,0.0701691285994878,0.0653897166094142,0.727853044601624,0.791073643012701,0.144875020330182,0.137544137518331,0.0864117772719584,0.0412279475150844,0.713897162718185,0.385044172305343,2.41183858587498,2.12015471798109,1.70222084014407,1.7685002545991,0.813500113450309,0.706580981417271,0,0,0.00436029484822762,0.00620588339482876,0.00954411917232719,0.0257794159507871,0,0,0,0,0.0373750059688342,0.0029926475711815
7.5470823166099,8.60746487140282,11.3482815647263,11.7616272324517,12.6322303437767,12.4247817742405,3.07619910790141,3.04879469470985,6.49668504957727,4.96799358590266,2.38761074900407,2.34350779646046,2.75959611137361,3.43090505960924,5.23850099369643,5.18433185955127,0.892867812600007,0.961463415696494,6.67239097324829,5.08691273559825,2.02822097129156,2.29535337745741,1.99141949603904,2.51764018022664,1.90141947657673,2.40183868771451,2.00416214009126,2.32423573245248,2.07810333346849,1.82835328593699,0.750610434149014,0.571014814957335,5.26060392374019,5.04995682776186,0,0,6.35066294787352,6.11396437221973,1.29535318719339,0.787036912672856,1.97531654786457,1.99464742957469,2.96040496875042,3.10041234338619,0.60338246417071,0.540228041586916,7.36920726463824,4.6708317610438,5.42655983354244,3.95596397956526,6.30563353573052,6.6474350640279,3.91965514431073,3.8897874888722,10.5110607764555,6.33619972098301,2.74030198065791,3.20530942578555,7.89506028602711,7.82791322328095,10.6895314324107,10.1054945771042,7.03495720484798,6.9665233685648,7.88108971930965,3.96416986727232,2.91849319816212,4.24239051100992,3.44198594178115,4.9937656462466,11.5327006809692,9.36256057302407,3.24652267347233,2.21996365216239,1.06027226088763,1.54536059421749,2.34345631666531,2.71488285224006,0.179375035694278,0.281242699986477,0,0,0.458080970223894,0.392845664118064,6.25152324583021,6.51421447247091,2.56516960257041,3.26425061841268,14.2453188392697,12.7631568176852,1.84428711105225,2.89904466288866,8.94067078466775,9.76845771028586,9.09892816384621,7.56792788143074,6.97824393394406,5.84747167922567,0.364125068301787,0.656507476871638,3.29563296157458,3.35508149161106,5.28591272777927,6.28573643433069,1.9025885881301,1.51303704528571,5.85519961406343,7.05643512720937,1.95352242888162,1.90597094575596,0.320705943197124,0.315691236085127,0.111750021212132,0.576617753450905,1.47774292071658,1.04318401532822,0.669661888234418,0.674264832156954,0.60870599407993,0.15669120612875,0.00711764861846163,0.0158382383845049,0.0535661866806499,0.0555661870824121,0.0324853002114962,0.0215073570304784,0.380713308653032,0.481103033956653,0.220198573754575,0.316066240208219,0.0933456071812089,0.0956323724062418,0.000992647286783559,0,0.368691245823786,0.435595670058446,0.12747796487236,0.155764734370352,0.0844044277919895,0.0571176582993006,0.0521029513549413,0.0328088300522894,0.0624706003398848,0.0633529536218386,0.501360388710403,0.499728035125866,0.0835956039443777,0.0816323693145096,0.0159852971903247,0.019139709806252,0.616213351154905,0.495522151692096,1.68691208004278,2.03428714811604,1.94366948516873,2.06241215104519,0.557801572318965,0.482860382856717,0,0,0.000772058969787565,0.010654413906003,0.0162867680094285,0.0345147128843215,0,0.000735294259601461,0,0,0.0270147111681657,0.0015882355917984
7.55666905005587,8.019139634711,10.4883013595068,9.95056607380802,11.1800292904567,12.3962645852453,3.14602937369726,3.52323525328611,5.63703670237882,4.61831612978673,1.667867628246,1.76909556834248,2.65102937994295,3.35352937105922,5.0847793576902,4.46436025249788,0.994647044723501,0.940029397987503,6.08579404959279,4.97436759079407,2.35525732890169,2.52166908938482,2.38902203828665,2.18547056599785,1.90331615491087,1.8904705669557,1.74880144824295,2.05538232881854,1.84024997748643,1.6228382157561,0.586779404831277,0.469544112654855,6.00132344551171,5.62808815882829,0,0,5.43145581580263,5.41771316541871,1.30139704783576,0.6700441105672,2.63093378563651,2.36012496493217,3.26704407323675,3.47305877449983,0.916801454236551,0.907389689684185,3.50522056345514,3.12552203769631,2.43608086429385,2.57083821523619,5.23071318501756,5.19619847872003,1.96229410602483,2.59353674429618,6.1709337688827,4.61160289596867,1.44415440039873,1.95435292637554,7.04600726471168,6.39949992823438,8.08238964163943,7.76523523388413,4.89142642082598,5.40488229483488,5.63913229662997,3.5445146683117,3.46927201967847,3.5155440830967,3.11241172973243,4.70825730288112,8.46014697362381,7.57477932805933,2.4389191051634,1.74439704634508,2.59398525103321,2.92686024920783,3.70729405070057,3.84411757673996,0.131080882522641,0.33538234937184,0,0,0.528742642012515,0.538058819566734,7.33827932894936,7.55955874067519,4.0292572964567,4.49963964433725,12.040860151064,10.0635219484904,2.59524996077279,3.37552201283752,7.1265072667397,7.89330138720685,10.6557130748923,9.61175721897601,8.12783810697189,8.16483811408008,0.371404406212179,0.681963225537099,3.84324258906292,3.1698014239169,5.65613961586727,6.15937490334646,2.49709554738027,1.92346320803874,8.82996308658666,10.1616542513082,3.62771318509689,3.37180877251,0.401279407007796,0.38104411328447,0.0842867641686948,0.545441170522348,1.80993380203389,1.31420586631037,0.673786755225072,0.974080868283085,0.884448513451586,0.206389703174281,0.0345147059849554,0.0505955884922064,0.0806838223642873,0.0773749996637355,0.0456544119447043,0.0537426474779677,0.466838238094421,0.605566175547495,0.362198531066434,0.334279413698704,0.0743676475826924,0.0836397062221988,0,0,0.481838227873543,0.575205874492187,0.146477939195391,0.177139703438253,0.043992647295875,0.0443749997099145,0.0201544119078401,0.00886029417677991,0.0619632354194822,0.0417205882945754,0.687448519130201,0.702874989982039,0.137382350724591,0.118117645632314,0.0654632351757213,0.034183823477413,0.512191170288581,0.353058819187872,1.84703674267912,1.96673526898819,1.83122056708385,1.72772791760357,0.732426456237428,0.660654399080989,0.00269852944296755,0.00632352939855178,0.00861764713776126,0.0121764706002189,0.014963235358042,0.00864705890006655,0.000742647054087955,0.00240441179197497,0,0,0.0266985293001641,0.0058602941422434
6.13009675398499,6.59444978659466,8.3341265793374,10.509237274171,8.15071477739862,9.90381804888112,2.07125038812831,3.0317432215388,4.17380961412668,3.9434566297211,1.09429432596395,1.74244885840946,2.18423570392225,3.06229469667435,3.80919189591705,4.8334273822408,0.811279563927267,0.92723546611273,5.38986131206527,5.82251579370426,1.3563973153671,2.08715480447893,1.84155917159604,1.94928713000738,1.38567673368856,1.78626504036549,1.22393405406124,1.73211797239545,1.40963261929286,1.82593416596715,0.446441260834603,0.487772151490342,5.06527300075527,5.58202309156164,0,0,4.01940516573338,4.70489793703801,1.29227229949256,0.606478056025973,2.55564018080535,2.8576034694201,3.531625652094,3.57219919062795,1.09615460857692,1.02521342118945,5.63986136793547,3.91984633395805,3.38613299416421,3.05325793167197,6.03173643204417,6.05353790505618,2.69152256648074,2.83687553670667,8.00397208968286,5.22314804885075,2.35727250032722,2.91350790650369,8.16716327806247,7.95953824608802,7.18577343009473,7.97276622524982,5.38703042507124,4.87744209785422,5.70961871746246,4.24266256338853,3.3305815046608,4.03974341063685,2.9412284890599,5.36502306762688,9.12918554177657,8.44100158102178,2.45397106116131,1.96128714199602,2.39143426191451,3.38716238216798,2.90683141395648,3.47518446120715,0.124044142603389,0.40033095953105,0,0,0.5075956859049,0.482507445578425,6.64048654048992,7.50507494161899,4.52550083324514,4.36391992626354,11.2884873934745,12.0531125506879,2.54532399853105,3.88585365894685,8.09382503465122,10.9324064480013,10.7459357966704,8.38503831933233,7.11693513109602,6.93351598455956,0.344823593246847,0.71555160341424,4.07432428239052,3.61387566473984,5.66137603768969,5.9734496355126,2.28466218190977,1.84808857437414,8.70370011035414,9.51003849763053,3.74970657834628,3.38253739023897,0.371433892994121,0.365522127847653,0.0961323708722109,0.525478039640226,2.09884597962194,1.13645609510071,0.636382471861495,0.871853105822252,0.82058103615616,0.204367685064119,0.0211985335906437,0.0366985366903309,0.0724632492250506,0.0584705997179683,0.0478897155414203,0.0165514738171216,0.219852985721552,0.286536822711402,0.260308875796395,0.297007413467234,0.0767132509519103,0.0729191323019107,0,0,0.337772123509533,0.387507427877736,0.0807794279823126,0.0708970731578559,0.0572353055115946,0.0274852994306081,0.0206691218547678,0.0186911801673585,0.0559117760007742,0.0384264783833992,0.52319862801032,0.48841185922175,0.0753014849352369,0.0723823675611332,0.0466176564065816,0.0297867706837794,0.380080953612204,0.355772124759251,1.1408458021116,1.56282382131687,1.15921345221465,1.33727230910497,0.699588361445808,0.674728062657764,0.00494853043808462,0,0.00419853023852936,0.013654414536586,0.0246470638321805,0.0272279468225213,0,0,0,0,0.027323534901367,0.00264705935691
7.09098817063426,6.47939067091318,11.3301280291964,11.0761515547408,14.4397248197516,12.7468185062432,2.81768058710197,3.58153742460585,6.08419387024419,5.58725512817752,1.88495417126488,1.69214116253023,2.6012633130561,3.00022799551523,5.13965085715205,5.89061984912277,0.916174061121667,0.864122241087542,7.49690961216076,6.07064012383524,2.38330329431207,2.4157255611496,2.46534126643481,2.25392857053419,1.86160633709151,1.93967372331216,1.88695186308107,2.1661953005142,1.85856222203018,1.34264328521549,0.667057403501584,0.415372278214831,5.72621299805165,5.03601869788996,0,0,5.4850871413365,4.93021516502445,1.17252462160832,0.676987991655186,3.04146411199242,2.2954459413562,3.52013819166613,3.20161497775319,0.86650872268096,0.627868607756684,6.92009192240323,4.1911786061213,4.31555701196337,3.63578961342062,6.90606252401692,6.23191598147506,2.64662306120097,2.87459224346338,8.61369308354401,5.60232678820981,2.79250876585781,2.86972827516804,8.49724340917223,6.27026102413079,8.37827908910665,8.27092454600632,5.59381900711764,3.90407259677611,6.59875619456119,3.09717632342104,3.04909094216234,3.14394644443402,3.63236911430234,4.48425287614612,8.66507074139918,6.73443008783096,1.88611227094817,1.55166122998089,2.56106531185555,2.96242889140966,3.48836940336979,3.42147754596068,0.299373448374661,0.487281137608584,0,0,0.51365653884081,0.381142574437522,6.5457282756896,5.2956739609867,3.69513735590419,3.229781272999,13.5269505518113,9.82852507203667,2.40862400694174,3.05419892479053,9.02756397107188,7.65366479403778,8.49852970704301,7.51868987908172,7.048734531597,7.32686951704703,0.393538225333322,0.723241106675205,3.77727458253518,3.52629671224983,5.65673610284129,6.29935376087307,2.06839495583852,1.84223734601316,7.26254198368556,7.72339807626667,2.73686274925078,2.64416211138783,0.305631244856144,0.321360530256202,0.113252516324617,0.573173873159387,2.00465060613706,1.36320344014189,0.638328604398806,0.822149904359463,0.708719538504483,0.208310678090909,0.0359130673915502,0.0594635690599704,0.0837668259178018,0.07223973692618,0.0685131826976288,0.0580449142854557,0.758599950108468,0.598143034339233,0.534543444151001,0.341866924823463,0.108285157486941,0.0831919200033683,0.000272977373256474,0,0.552456544682753,0.507692394695093,0.191452257847933,0.104848124010659,0.0612420581125514,0.0546326968815536,0.0274466331774537,0.0209903049697924,0.0744442361867615,0.0617880128128985,0.841845632663356,0.674924115840352,0.161126954206011,0.114795252489452,0.0903679141769632,0.0409507403429021,0.549718500221816,0.432052848813502,2.09465454953874,2.1075547984117,1.93955791386674,1.48711448306675,0.670072559595912,0.593771251970152,0.00124907826559146,0.00337085685238696,0.00605099824668742,0.00797424779474648,0.0180330501190407,0.0299571977067645,0.00794943173562658,0.00495495279619499,0,0,0.0362025887832653,0.0034204891592191
7.98610251437213,6.7389324056785,11.1906982905447,10.5344261894852,12.1854010000534,12.0276321597905,2.94484070291633,3.86323367924528,5.82331054288131,5.65277377080659,2.09173495466521,2.19274921038796,3.31174375887663,4.19031917741972,5.12340333975978,4.90320112568677,0.878281759652377,1.07571099740173,6.36180506771744,5.05275581661805,1.94938936101727,2.56542615848315,2.47667110269259,2.57064996500366,2.02702263471205,2.0987579336606,1.63834338205903,2.23457273669907,1.87015543998014,1.67407041021229,0.725041861640677,0.571074022043385,6.44721405682947,6.90737630139842,0,0,6.14281882394175,6.25867314688378,1.46041552866302,0.722494068555581,2.71707368551744,3.00877130804631,2.98529521145586,3.46539725971138,0.806807027654524,0.916477989422539,6.9022063009547,5.06660325191328,4.82932749660816,4.23112939538759,6.97777155069594,6.98059232349095,2.91960265899052,3.81954066880866,11.0325819747408,7.06653073241387,3.29448410043802,3.36580166460755,8.06968335260303,7.69445447199478,9.1795290544128,8.01019489521047,4.53661654721909,5.47034178469463,7.36191770888826,3.78644415479251,3.7640723698651,4.44232746729271,3.47720149013038,5.61663314047464,10.0711825832108,9.00151431445452,2.5985971331146,1.96958146402773,2.51868487855906,2.97564170665958,3.88232557530828,3.82069046838717,0.34612777959899,0.523418690542361,0,0,0.706653077650973,0.552387443562839,6.9430785431299,8.01277988602626,2.37820464015021,3.5113940475448,14.0736267171027,13.3105788747208,1.61091323288456,3.24303189256877,8.34680975947183,9.87628870216408,8.30664477830711,7.3892940850884,6.83040066157548,6.68857620145028,0.28778907963836,0.553268413774703,3.38814035096128,2.97667984947745,5.00988170108272,5.43064827489614,2.17255710374463,1.86208603927705,7.05049946956735,8.03489933878859,2.65666283686197,2.57222992804619,0.307174652085054,0.264147535295936,0.076487596608215,0.447179252450977,1.68599044361906,1.08653085082294,0.5598240204047,0.817002344483454,0.658460056937311,0.162239899869567,0.0585661796507602,0.072008277099133,0.112206347818961,0.115635116606724,0.106887415180725,0.0860252813451442,0.837934792048107,0.760607582750787,0.580661338885226,0.374054252254641,0.150146148907339,0.169866737839216,0.000529411822221598,0,0.684624576067925,0.735816215509173,0.231890636801709,0.232879148229752,0.0621645264599276,0.0680914568142807,0.0343621348032464,0.0179834571779795,0.0940698593773565,0.0731705015092578,0.930949958938408,0.893928358998678,0.195927859323788,0.190199458599218,0.0843832769741104,0.0577637903930342,0.519555637256305,0.449863536457513,2.07857824164572,2.0310552596054,1.77461729046719,1.61297711260986,0.705519797843789,0.691118141848754,0.00274218769232109,0.0048556989046893,0.00600137915018598,0.00703125049474291,0.0127224274421805,0.0120358465353318,0.0173754609077408,0.0133428319262577,0,0,0.0400326312580806,0.0033253678806363
6.92353305574376,5.67498804310458,9.94839771009887,10.3731106496776,12.2060236937763,11.1787938135191,2.42120204367636,3.60697444442991,5.5471679742392,5.00987216518406,1.80969747878749,1.80692633600209,2.32026623620135,3.14583544877119,4.88465369678561,4.94195847410676,1.01347343538212,1.09001490526806,5.90623374851996,6.00647884040299,2.18910427932866,2.41253704731052,2.6504831671815,2.32577543031898,1.83646589971951,1.98037511569616,1.60198164406248,2.2378226399629,1.70532462512397,1.60764801246288,0.689506055627268,0.486232322825919,6.29844984068212,6.16198962305748,0,0,5.55794235051825,5.66422190770571,1.08861279695642,0.757026834973304,3.04604531146094,2.84226284551446,3.14436715712886,3.60910036579026,0.827480056268619,0.732433965151369,6.11339951514679,4.05217730710471,3.99217583851377,3.44530923377429,5.77618026899688,5.59800400250669,2.35445884916891,2.53532767609285,8.12268964552215,5.71429690744526,2.22569992392015,2.51870908266587,7.40545973206654,6.35050185940645,7.36272210960216,7.0952777868065,6.18535410702367,5.53362246135363,6.10250518153171,4.00350443271306,2.68770748452346,4.04640338961805,3.09691442738518,4.42958639691648,8.90966551565829,7.97446653618121,2.27976205478124,1.73440923351424,1.92403404034743,2.49209782312057,3.29455898936524,3.75621912575779,0.460411055683348,0.702617288395012,0,0,0.433468921584621,0.421462010349227,5.3123362990946,6.22577971998269,3.20012917819172,3.3656698602005,10.2143406549578,9.88876435674429,1.94363471261687,2.44622919132158,6.58124714332841,7.66556259837933,8.36147949971877,7.47987526912233,5.88391570400457,6.33372610079731,0.282156199650902,0.617501813300111,3.521035887367,2.88035159965831,5.11353359386524,4.80326476796739,1.87741678189344,1.6013405545795,6.45697167258489,6.97571736757372,2.04987292249943,1.97601987226831,0.27296179340123,0.263461320607517,0.074535494391819,0.352415034197781,1.548788093589,0.892271055228477,0.539128078621294,0.780445064418173,0.517430439430729,0.140587980072081,0.0415175240148349,0.072728046996241,0.0348047383434651,0.0996453649706729,0.0930897500542909,0.0987271658886122,0.625116259182363,0.699205062860968,0.37109750652962,0.313379132717902,0.0791430382723944,0.0743865973002945,0,0,0.40464488979221,0.628023887452674,0.136274094638038,0.189384924377641,0.0602951245779019,0.0331337798790385,0.027397098802987,0.0117339326162631,0.0604357501241975,0.0566843660733255,0.576708096516083,0.627593740915801,0.105655024364794,0.14012060723888,0.0802142706107596,0.062557535660123,0.589471902459285,0.412722564311469,2.04347033256287,2.1469208494929,2.17356519117615,1.83237122064619,0.736280474954747,0.671315766841679,0.00221691504555925,0.0065928405506695,0.00712638911287385,0.00670037746384838,0.007238062061175,0.00960387437113579,0.00555469564068446,0.00650598375023757,0,0,0.0270579439072452,0.0018901682080359
7.07800818148192,6.80419491217111,10.5210274847968,10.9677763292089,12.1767867050391,10.5369139620952,2.59845495248629,3.36842605363188,4.95661500551927,4.15452765815929,1.72966589761966,1.80121089594831,2.79169842082716,3.58870259016846,5.38498748168894,5.20954548586664,0.950645171367254,1.06769060395742,7.39758659144407,5.70016929526993,2.26939676581797,2.18494736178641,2.6638414069105,2.33635904491046,1.82873615461905,1.80159554684434,1.52489532368721,1.95558810980561,1.80545859338707,1.63849131235096,0.531144476959994,0.515187684572256,6.22930364147049,5.75582365961942,0,0,6.23462672674642,5.59088717607442,1.60671835319943,0.773954089909287,2.9389078901722,2.2478232431612,3.71088496041055,3.65840705005736,0.633829623166526,0.67272482191999,6.81526705082652,5.7503351672081,5.47118641723333,4.83019732270112,7.50235627568386,7.33906592674702,3.37244626922744,3.70453202968172,10.376618069123,6.55794410850663,3.35330059697456,3.35389205273327,9.60864052605396,8.84818230693573,8.41636454402037,7.55147576217765,7.85383587600884,6.28475538105842,7.8613634526424,3.5383712768113,3.05224331519262,4.77207374313773,3.60135469315487,5.65641426076176,13.9218510085774,11.2375155852698,2.98285319390591,1.98202145953348,2.44890860616107,2.49804461401937,3.10299235650215,3.09382692335462,0.219474149493741,0.410293899751079,0,0,0.543370574415545,0.610155007163813,7.41098731267271,8.03460509222637,4.49748702107379,4.2330666642077,14.0570287928319,11.755176625806,2.75050357992238,4.00680530088118,10.7293880928094,10.5638767020684,10.5008063953703,9.8282718327516,6.44209397090276,6.67791783943618,0.331374361982002,0.657872347693285,3.96373683047239,3.83473000368508,5.62773502172108,6.76311584030371,1.86440524954125,1.45811089018801,6.14277794730832,6.4929050629693,1.89685652133866,2.135674865829,0.295634951997487,0.429526424622256,0.0958813827458683,0.515522700500212,2.02264551333201,1.16326591728624,0.652962883576655,0.625259775942518,0.576032779432131,0.161582174716335,0.0282697462314822,0.0234471386248451,0.069510073205474,0.0744691699828558,0.130971439394169,0.04878857742864,0.527628858275879,0.448502522180524,0.531706978154297,0.273527888495309,0.154670874654374,0.113331282441388,0,0,0.362340800596035,0.403535630244673,0.123692029334782,0.111023378171273,0.0958648390625831,0.0864264248016431,0.0482798455476886,0.0183639608242261,0.100327612579967,0.053036277195332,0.741701347205866,0.59200197938048,0.134958566796099,0.116276132167383,0.0783735798219374,0.0281539374206884,0.590120089411279,0.551071856405056,2.04979026371768,2.39746470816286,2.03622822952181,1.449880197347,0.60587421343177,0.576537372247085,0.00815624574760209,0.00210110182475517,0.0191870304140051,0.00866911311521871,0.0162421790692562,0.0126231551504462,0.00612132032189022,0.00272564191879906,0,0,0.0442017228624802,0.0046695747840393
9.35413155102569,8.40900328290752,12.904462158106,11.8173564046492,13.3011404955392,12.948353706416,3.60745333414557,4.61223556544134,6.48812768677202,6.06605826572264,1.99641188254761,2.33492936663589,3.441437244178,4.69836424970969,6.01083813486553,5.97699714891358,1.10466734304426,1.12626982518232,7.58003123533624,5.78981283921485,2.38508286230452,2.71064629953932,2.77846477964005,2.60059068809975,2.05647944268225,2.38306034318823,1.73569311592108,2.4683328664926,2.2751347828833,2.02622024613012,0.697686160865207,0.637233952819706,7.49725272323456,6.77805920742312,0,0,6.40841398326285,6.61162125225632,1.57232822216857,0.966292336203094,3.15619181946092,2.73280300727813,4.01887662140371,3.58357604754285,1.01331071574325,0.78978313252789,5.34081789410316,4.61693411224802,4.459235566576,4.12581367492666,6.64703809865785,6.60296043092739,2.74962424864317,3.12803373999777,10.4156849001133,7.4654218609362,3.09564035116605,3.52470380036467,9.88096243699908,8.87674684876583,8.87110947306152,8.48666552406967,6.69310104537687,7.16024905230753,7.51521552079874,4.15340512069506,3.91910730726809,4.98234404572614,4.15516706470107,5.70352700011144,11.7858398726464,10.5071945570656,2.74193124470783,2.19727403554318,2.34485168905989,2.64194683868861,3.56118356049753,3.9105250338979,0.252186139678106,0.469091942889616,0,0,0.665429269994256,0.612086895338571,8.32550095071176,9.03617425053991,5.42080039513085,4.82556783037797,14.6880587530904,13.9480320645162,3.08731451328663,3.8713154777454,10.0466559170353,11.1219078192946,9.46059292894382,8.95283325684891,6.74854865177704,7.45749722494647,0.297392940456236,0.688140204144189,3.79811188670461,3.51703558619912,6.15579354875166,6.70199348651,2.32695510012465,1.58791691210991,8.36426379987703,9.23474500683319,3.16011277705601,3.18615735190853,0.359106640249182,0.352720609016006,0.0981397121045391,0.564009684492388,1.9251935886214,1.38325788993769,0.825832767699131,0.9416457367827,0.86957128016473,0.244493120916619,0.0316199472327249,0.0405579075184852,0.0581898018739081,0.0658125045587355,0.0571433868062464,0.0567545998441062,0.626488551244221,0.574151231471529,0.523948102811509,0.389187985208492,0.101953132409513,0.125458188867137,0,0,0.470920065309428,0.517256005130905,0.155241737633358,0.13992188362896,0.0523042314753592,0.051303312532843,0.0280381453936342,0.0151337328163354,0.054231621465286,0.0589425592153153,0.54260159589581,0.636551508381295,0.108934749294531,0.103851569151678,0.0513901690037478,0.0265160866773227,0.766315302872741,0.595091945738198,2.28068533514648,2.63617708076444,2.04726023045839,2.30665132690747,0.711380552121124,0.640170530513462,0.00624126888507691,0.00989751906816337,0.0189926484385508,0.0492766578115158,0.030829965422679,0.0322113994837091,0.0210234390792355,0.0258915460877508,0,0,0.0516879628870654,0.0050749084770142
